date,period,value
2022-12-22,2020-12-31,5346778.53
2022-12-22,2021-12-31,7341380.59
2022-12-22,2022-06-30,18933665.67
2023-05-31,2022-12-31,17355938.06
2023-07-27,2023-03-31,13511831.28
2023-08-14,2023-06-30,11285343.72
2023-10-27,2023-09-30,10758429.53
2024-03-26,2023-12-31,12785205.25
2024-04-20,2024-03-31,13439063.83
2024-07-31,2024-06-30,12941906.06
2024-10-29,2024-09-30,35311222.26
2025-03-29,2024-12-31,45608912.78
2025-04-22,2025-03-31,57891883.22
2025-08-09,2025-06-30,58188130.45
2025-10-31,2025-09-30,44763508.32
