date,period,value
2022-12-22,2020-12-31,54509.36
2022-12-22,2021-12-31,162532.34
2022-12-22,2022-06-30,633403.46
2023-05-31,2022-12-31,873511.03
2023-07-27,2022-03-31,300706.58
2023-07-27,2023-03-31,8485.23
2023-08-14,2023-06-30,48327.31
2023-10-27,2022-09-30,785116.25
2023-10-27,2023-09-30,60808.31
2024-03-26,2023-12-31,65020.84
2024-04-20,2024-03-31,73340.09
2024-07-31,2024-06-30,708885.46
2024-10-29,2024-09-30,735185.75
2025-03-29,2024-12-31,1075863.17
2025-04-22,2025-03-31,54721.45
2025-08-09,2025-06-30,761060.72
2025-10-31,2025-09-30,799335.23
