date,period,value
2022-12-22,2020-12-31,788147346.88
2022-12-22,2021-12-31,1142342850.92
2022-12-22,2022-06-30,679715166.64
2023-05-31,2022-12-31,1533106348.03
2023-07-27,2022-03-31,329002533.21
2023-07-27,2023-03-31,431881926.92
2023-08-14,2023-06-30,912009911.6
2023-10-27,2022-09-30,1097236464.53
2023-10-27,2023-09-30,1475147202.27
2024-03-26,2023-12-31,1959867313.28
2024-04-20,2024-03-31,472189078.68
2024-07-31,2024-06-30,902722269.8
2024-10-29,2024-09-30,1577566807.18
2025-03-29,2024-12-31,2034445465.15
2025-04-22,2025-03-31,605717026.11
2025-08-09,2025-06-30,1237956447.54
2025-10-31,2025-09-30,1804771242.74
