date,period,value
2022-12-22,2020-12-31,1051229907.16
2022-12-22,2021-12-31,436779182.95
2022-12-22,2022-06-30,183994211.89
2023-05-31,2022-12-31,648030563.25
2023-07-27,2022-03-31,9700000.0
2023-07-27,2023-03-31,70793371.71
2023-08-14,2023-06-30,384654003.54
2023-10-27,2022-09-30,491521962.64
2023-10-27,2023-09-30,482366118.83
2024-03-26,2023-12-31,446291561.81
2024-04-20,2024-03-31,4124079.72
2024-07-31,2024-06-30,194920051.34
2024-10-29,2024-09-30,415102359.98
2025-03-29,2024-12-31,1249544709.15
2025-04-22,2025-03-31,268862746.36
2025-08-09,2025-06-30,475638754.04
2025-10-31,2025-09-30,957376020.3
