date,period,value
2022-12-22,2020-12-31,897871302.79
2022-12-22,2021-12-31,462129052.72
2022-12-22,2022-06-30,326525121.8
2023-05-31,2022-12-31,831852880.88
2023-07-27,2022-03-31,159767322.66
2023-07-27,2023-03-31,158438160.79
2023-08-14,2023-06-30,428594684.68
2023-10-27,2022-09-30,579289116.28
2023-10-27,2023-09-30,2900433575.99
2024-03-26,2023-12-31,3482211042.71
2024-04-20,2024-03-31,381263605.36
2024-07-31,2024-06-30,2329593032.15
2024-10-29,2024-09-30,4686923399.81
2025-03-29,2024-12-31,6172263296.25
2025-04-22,2025-03-31,1213450728.87
2025-08-09,2025-06-30,2567874766.31
2025-10-31,2025-09-30,4574246108.86
