date,period,value
2022-12-22,2020-12-31,43152246.36
2022-12-22,2021-12-31,35030782.56
2022-12-22,2022-06-30,10116420.69
2023-05-31,2022-12-31,23033944.56
2023-07-27,2022-03-31,3668931.58
2023-07-27,2023-03-31,6264276.37
2023-08-14,2023-06-30,16969108.02
2023-10-27,2022-09-30,16199644.91
2023-10-27,2023-09-30,19443789.2
2024-03-26,2023-12-31,12857972.12
2024-04-20,2024-03-31,-5512300.86
2024-07-31,2024-06-30,-9529845.41
2024-10-29,2024-09-30,-2603837.94
2025-03-29,2024-12-31,5150794.75
2025-04-22,2025-03-31,6750643.93
2025-08-09,2025-06-30,14959477.92
2025-10-31,2025-09-30,14409220.9
