date,period,value
2022-12-22,2020-12-31,27504097.7
2022-12-22,2021-12-31,49588327.64
2022-12-22,2022-06-30,30519996.92
2023-05-31,2022-12-31,71703982.75
2023-07-27,2022-03-31,14615220.94
2023-07-27,2023-03-31,23110390.38
2023-08-14,2023-06-30,49420253.05
2023-10-27,2022-09-30,47495878.72
2023-10-27,2023-09-30,70084407.58
2024-03-26,2023-12-31,88759555.9
2024-04-20,2024-03-31,25066473.37
2024-07-31,2024-06-30,50734568.83
2024-10-29,2024-09-30,75513654.3
2025-03-29,2024-12-31,101001850.31
2025-04-22,2025-03-31,26418219.96
2025-08-09,2025-06-30,48716150.53
2025-10-31,2025-09-30,71103263.53
