date,period,value
2020-04-30,2020-03-31,179167580.0
2020-08-29,2020-06-30,179167580.0
2020-10-31,2020-09-30,179167580.0
2021-04-10,2020-12-31,327961367.15
2021-04-30,2021-03-31,353042990.14
2021-07-28,2021-06-30,404134209.75
2021-10-30,2021-09-30,399814545.04
2022-04-16,2021-12-31,461646647.2
2022-04-25,2022-03-31,475261605.68
2022-08-27,2022-06-30,390058003.19
2022-10-29,2022-09-30,331455322.26
2023-04-29,2022-12-31,370296434.19
2023-04-29,2023-03-31,378059168.15
2023-08-30,2023-06-30,350316852.32
2023-10-28,2023-09-30,320984023.52
2024-03-30,2023-12-31,309244665.31
2024-04-30,2024-03-31,296601314.88
2024-08-31,2024-06-30,316479853.37
2024-10-31,2024-09-30,326820123.18
2025-04-30,2024-12-31,690312208.14
2025-04-30,2025-03-31,690199584.81
2025-08-30,2025-06-30,651896485.08
2025-10-31,2025-09-30,367028111.33
