date,period,value
2020-04-30,2020-03-31,2287000473.32
2020-08-29,2020-06-30,2145942262.15
2020-10-31,2020-09-30,2032626340.34
2021-04-10,2020-12-31,2544232134.61
2021-04-30,2021-03-31,2130915186.99
2021-07-28,2021-06-30,2383143945.26
2021-10-30,2021-09-30,2765675960.21
2022-04-16,2021-12-31,2644237197.7
2022-04-25,2022-03-31,2422473942.29
2022-08-27,2022-06-30,2164344527.96
2022-10-29,2022-09-30,1927696729.92
2023-04-29,2022-12-31,1794089031.89
2023-04-29,2023-03-31,1923970230.13
2023-08-30,2023-06-30,1625324866.98
2023-10-28,2023-09-30,1666158898.14
2024-03-30,2023-12-31,1438620218.1
2024-04-30,2024-03-31,1180694142.76
2024-08-31,2024-06-30,1045124541.4
2024-10-31,2024-09-30,1098878978.1
2025-04-30,2024-12-31,1210301027.13
2025-04-30,2025-03-31,1167813115.3
2025-08-30,2025-06-30,1148796476.11
2025-10-31,2025-09-30,1063497022.09
