date,period,value
2020-04-30,2020-03-31,252455809.3
2020-08-29,2020-06-30,252455809.3
2020-10-31,2020-09-30,252455809.3
2021-04-10,2020-12-31,212467914.96
2021-04-30,2021-03-31,212467914.96
2021-07-28,2021-06-30,212467914.96
2021-10-30,2021-09-30,64007370.04
2022-10-29,2022-09-30,21974150.34
2023-04-29,2022-12-31,21974081.37
2023-04-29,2023-03-31,21974081.37
2023-08-30,2023-06-30,21974081.37
2023-10-28,2023-09-30,21974081.37
2024-03-30,2023-12-31,21974081.37
2024-04-30,2024-03-31,21974081.37
2024-08-31,2024-06-30,21974081.37
2024-10-31,2024-09-30,21974081.37
2025-10-31,2025-09-30,715668104.6
