date,period,value
2020-04-30,2020-03-31,830133.72
2020-08-29,2020-06-30,5390362.96
2020-10-31,2020-09-30,6753878.29
2021-04-10,2020-12-31,7007023.01
2021-04-30,2021-03-31,258330.47
2021-07-28,2021-06-30,335144.47
2021-10-30,2021-09-30,460917.0
2022-04-16,2021-12-31,4633432.41
2022-04-25,2022-03-31,100000.0
2022-08-27,2022-06-30,139209.58
2022-10-29,2022-09-30,629012.53
2023-04-29,2022-12-31,4051768.31
2023-04-29,2023-03-31,1315085.36
2023-08-30,2023-06-30,4006325.86
2023-10-28,2023-09-30,7623845.42
2024-03-30,2023-12-31,11172536.83
2024-04-30,2024-03-31,1604763.81
2024-08-31,2024-06-30,2489921.88
2024-10-31,2024-09-30,3594889.6
2025-04-30,2024-12-31,4284663.35
2025-04-30,2025-03-31,642184.0
2025-08-30,2025-06-30,793416.4
2025-10-31,2025-09-30,1166952.3
