date,period,value
2020-04-30,2020-03-31,204451.48
2020-08-29,2020-06-30,1144561.46
2020-10-31,2020-09-30,1735405.33
2021-04-10,2020-12-31,1782326.73
2021-04-30,2021-03-31,41559.19
2021-07-28,2021-06-30,45320.98
2021-10-30,2021-09-30,1103109.68
2022-04-16,2021-12-31,1103309.68
2022-10-29,2022-09-30,1872.84
2023-04-29,2022-12-31,56865.46
2023-08-30,2023-06-30,266100.74
2023-10-28,2023-09-30,280103.66
2024-03-30,2023-12-31,4063220.33
2024-04-30,2024-03-31,21001.34
2024-08-31,2024-06-30,54042.52
2024-10-31,2024-09-30,85096.31
2025-04-30,2024-12-31,1670633.89
2025-04-30,2025-03-31,30782.55
2025-08-30,2025-06-30,141361.12
2025-10-31,2025-09-30,607661.87
