date,period,value
2020-04-30,2020-03-31,10000000.0
2020-08-29,2020-06-30,12361342.21
2020-10-31,2020-09-30,33262063.23
2021-04-10,2020-12-31,33660218.51
2021-04-30,2021-03-31,14086245.15
2021-07-28,2021-06-30,13898779.82
2021-10-30,2021-09-30,16163893.52
2022-04-16,2021-12-31,13618136.44
2022-04-25,2022-03-31,11196616.75
2022-08-27,2022-06-30,11500554.63
2022-10-29,2022-09-30,10909317.81
2023-04-29,2022-12-31,11514975.05
2023-04-29,2023-03-31,11888796.45
2023-08-30,2023-06-30,11427343.32
2023-10-28,2023-09-30,11617027.18
2024-03-30,2023-12-31,11811148.09
2024-04-30,2024-03-31,11169994.46
2024-08-31,2024-06-30,2500000.0
2024-10-31,2024-09-30,2500000.0
