date,period,value
2020-04-30,2020-03-31,2102959.64
2020-08-29,2020-06-30,1994590.78
2020-10-31,2020-09-30,-3205024.56
2021-04-10,2020-12-31,-8805298.28
2021-04-30,2021-03-31,916467.73
2021-07-28,2021-06-30,-1268672.07
2021-10-30,2021-09-30,-769407.95
2022-04-16,2021-12-31,-2925745.58
2022-04-25,2022-03-31,-540870.86
2022-08-27,2022-06-30,3325569.52
2022-10-29,2022-09-30,6441696.65
2023-04-29,2022-12-31,5364895.3
2023-04-29,2023-03-31,-746262.88
2023-08-30,2023-06-30,2098108.5
2023-10-28,2023-09-30,1728622.85
2024-03-30,2023-12-31,948675.6
2024-04-30,2024-03-31,98798.72
2024-08-31,2024-06-30,354226.85
2024-10-31,2024-09-30,-604822.23
2025-04-30,2024-12-31,1043602.5
2025-04-30,2025-03-31,-81928.1
2025-08-30,2025-06-30,-181707.39
2025-10-31,2025-09-30,-1515852.42
