date,period,value
2020-04-30,2020-03-31,10361398.19
2020-08-29,2020-06-30,10253029.33
2020-10-31,2020-09-30,5053413.99
2021-04-10,2020-12-31,-546859.73
2021-04-30,2021-03-31,369608.0
2021-07-28,2021-06-30,-1815531.8
2021-10-30,2021-09-30,-1316267.68
2022-04-16,2021-12-31,-3472605.31
2022-04-25,2022-03-31,-4013476.17
2022-08-27,2022-06-30,-147035.79
2022-10-29,2022-09-30,2969091.34
2023-04-29,2022-12-31,1892289.99
2023-04-29,2023-03-31,1146027.11
2023-08-30,2023-06-30,3990398.49
2023-10-28,2023-09-30,3620912.84
2024-03-30,2023-12-31,2840965.59
2024-04-30,2024-03-31,2939764.31
2024-08-31,2024-06-30,3195192.44
2024-10-31,2024-09-30,2236143.36
2025-04-30,2024-12-31,3884568.09
2025-04-30,2025-03-31,3802639.99
2025-08-30,2025-06-30,3702860.7
2025-10-31,2025-09-30,2368715.67
