date,period,value
2022-06-22,2020-12-31,332981700.0
2022-06-22,2021-12-31,361619200.0
2023-01-13,2022-06-30,252321400.0
2023-06-30,2022-12-31,259845380.87
2023-12-05,2023-06-30,193621995.9
2023-12-05,2023-09-30,274635676.28
2024-04-11,2023-12-31,195952612.58
2024-04-30,2024-03-31,99546368.17
2024-08-30,2024-06-30,134426278.29
2024-10-29,2024-09-30,127321411.66
2025-04-11,2024-12-31,95267405.98
2025-04-16,2025-03-31,73185525.14
2025-08-21,2025-06-30,97436560.79
2025-10-28,2025-09-30,159824402.41
2026-04-11,2025-12-31,109072042.28
