date,period,value
2023-06-30,2022-12-31,240207642.04
2023-12-05,2022-09-30,154471553.67
2023-12-05,2023-06-30,470346799.17
2023-12-05,2023-09-30,303024474.18
2024-04-11,2023-12-31,1511839397.81
2024-08-30,2024-06-30,903741933.74
2025-04-11,2024-12-31,1491245766.33
2025-08-21,2025-06-30,1525301493.38
2026-04-11,2025-12-31,1672343731.68
