date,period,value
2020-04-29,2020-03-31,680172580.71
2020-08-28,2020-06-30,2481844645.56
2020-10-29,2020-09-30,3741993699.11
2021-03-24,2020-12-31,5555333047.07
2021-04-21,2021-03-31,1216404460.49
2021-08-27,2021-06-30,2495754445.76
2021-10-23,2021-09-30,3461560542.61
2022-04-07,2021-12-31,4158277632.44
2022-04-28,2022-03-31,163006564.06
2022-08-23,2022-06-30,868761326.11
2022-10-28,2022-09-30,3239826060.51
2023-03-24,2022-12-31,4408012692.78
2023-04-28,2023-03-31,922062404.93
2023-08-30,2023-06-30,2375543839.81
2023-10-28,2023-09-30,3223458055.95
2024-04-26,2023-12-31,4468380925.16
2024-04-26,2024-03-31,1427943273.59
2024-08-28,2024-06-30,2976321937.07
2024-10-30,2024-09-30,5045361466.52
2025-04-02,2024-12-31,7000928562.93
2025-04-29,2025-03-31,1942898479.19
2025-08-28,2025-06-30,5030153009.21
2025-10-30,2025-09-30,10403989069.06
2026-04-08,2025-12-31,13567187943.54
