date,period,value
2020-04-29,2020-03-31,8556853.35
2020-08-28,2020-06-30,3433408.84
2020-10-29,2020-09-30,2594324.37
2021-03-24,2020-12-31,2185963.91
2021-04-21,2021-03-31,1947200.56
2021-08-27,2021-06-30,2033882.87
2021-10-23,2021-09-30,2906462.14
2022-04-07,2021-12-31,2256234.35
2022-04-28,2022-03-31,2258821.18
2022-08-23,2022-06-30,3364904.63
2022-10-28,2022-09-30,20616554.42
2023-03-24,2022-12-31,14183470.79
2023-04-28,2023-03-31,26593025.99
2023-08-30,2023-06-30,24431656.33
2023-10-28,2023-09-30,23193419.31
2024-04-26,2023-12-31,22866535.41
2024-04-26,2024-03-31,11085210.76
2024-08-28,2024-06-30,15701319.48
2024-10-30,2024-09-30,60849166.25
2025-04-02,2024-12-31,54247643.12
2025-04-29,2025-03-31,8474589.57
2025-08-28,2025-06-30,35330122.95
2025-10-30,2025-09-30,24318747.89
2026-04-08,2025-12-31,914769339.08
