date,period,value
2020-04-29,2020-03-31,1481297.62
2020-08-28,2020-06-30,10441024.89
2020-10-29,2020-09-30,17380090.54
2021-03-24,2020-12-31,30732591.12
2021-04-21,2021-03-31,4550050.36
2021-08-27,2021-06-30,20210669.01
2021-10-23,2021-09-30,19536388.17
2022-04-07,2021-12-31,33567254.71
2022-04-28,2022-03-31,6644036.88
2022-08-23,2022-06-30,18526330.86
2022-10-28,2022-09-30,34241749.88
2023-03-24,2022-12-31,619646874.61
2023-04-28,2023-03-31,10238080.81
2023-08-30,2023-06-30,42743588.95
2023-10-28,2023-09-30,262938225.71
2024-04-26,2023-12-31,284692308.65
2024-04-26,2024-03-31,22957949.96
2024-08-28,2024-06-30,37816952.59
2024-10-30,2024-09-30,155129654.91
2025-04-02,2024-12-31,103586856.56
2025-04-29,2025-03-31,85917453.49
2025-08-28,2025-06-30,98364955.96
2025-10-30,2025-09-30,165819219.96
2026-04-08,2025-12-31,3480691835.05
