date,period,value
2020-04-29,2020-03-31,14417846.49
2020-08-28,2020-06-30,12496668.46
2020-10-29,2020-09-30,12162383.93
2021-03-24,2020-12-31,12313440.53
2021-04-21,2021-03-31,13534219.62
2021-08-27,2021-06-30,11616440.28
2021-10-23,2021-09-30,9462316.97
2022-04-07,2021-12-31,2269907.73
2022-04-28,2022-03-31,1806809.65
2022-08-23,2022-06-30,1041758.16
2022-10-28,2022-09-30,2664335.23
2023-03-24,2022-12-31,1056997.59
2023-04-28,2023-03-31,2951773.41
2023-08-30,2023-06-30,5552701.38
2023-10-28,2023-09-30,9435727.11
2024-04-26,2023-12-31,3426846.89
2024-04-26,2024-03-31,4890286.7
2024-08-28,2024-06-30,5641243.57
2024-10-30,2024-09-30,5756005.44
2025-04-02,2024-12-31,6456455.38
2025-04-29,2025-03-31,9530468.89
2025-08-28,2025-06-30,10515250.77
2025-10-30,2025-09-30,12644074.87
2026-04-08,2025-12-31,18278155.0
