date,period,value
2020-04-29,2020-03-31,48689181.98
2020-08-28,2020-06-30,101552416.25
2020-10-29,2020-09-30,160304607.53
2021-03-24,2020-12-31,241769329.98
2021-04-21,2021-03-31,70193217.1
2021-08-27,2021-06-30,134069337.52
2021-10-23,2021-09-30,199752507.61
2022-04-07,2021-12-31,272230980.79
2022-04-28,2022-03-31,63786218.67
2022-08-23,2022-06-30,127494708.21
2022-10-28,2022-09-30,289671297.67
2023-03-24,2022-12-31,388425274.47
2023-04-28,2023-03-31,87617340.34
2023-08-30,2023-06-30,173685240.5
2023-10-28,2023-09-30,275540048.46
2024-04-26,2023-12-31,377590234.05
2024-04-26,2024-03-31,82153591.95
2024-08-28,2024-06-30,161277535.27
2024-10-30,2024-09-30,235762465.72
2025-04-02,2024-12-31,338875519.77
2025-04-29,2025-03-31,80982711.02
2025-08-28,2025-06-30,161835956.85
2025-10-30,2025-09-30,300368644.3
2026-04-08,2025-12-31,490251025.14
