date,period,value
2020-04-29,2020-03-31,30647821.74
2020-08-28,2020-06-30,32933267.79
2020-10-29,2020-09-30,33459101.48
2021-03-24,2020-12-31,45616529.33
2021-04-21,2021-03-31,36322231.99
2021-08-27,2021-06-30,32879785.6
2021-10-23,2021-09-30,33853654.77
2022-04-07,2021-12-31,28629503.23
2022-04-28,2022-03-31,27957297.15
2022-08-23,2022-06-30,28799980.04
2022-10-28,2022-09-30,35536474.48
2023-03-24,2022-12-31,40265197.2
2023-04-28,2023-03-31,38455478.57
2023-08-30,2023-06-30,42487638.33
2023-10-28,2023-09-30,37587649.29
2024-04-26,2023-12-31,52043960.97
2024-04-26,2024-03-31,47125263.6
2024-08-28,2024-06-30,42523809.76
2024-10-30,2024-09-30,43437615.75
2025-04-02,2024-12-31,57546030.86
2025-04-29,2025-03-31,52053224.99
2025-08-28,2025-06-30,51045215.02
2025-10-30,2025-09-30,52178794.61
2026-04-08,2025-12-31,62719278.04
