date,period,value
2020-04-29,2020-03-31,322385.81
2020-08-28,2020-06-30,315965.96
2020-10-29,2020-09-30,309546.11
2021-03-24,2020-12-31,303126.26
2021-04-21,2021-03-31,296706.41
2021-08-27,2021-06-30,290286.56
2021-10-23,2021-09-30,283866.71
2022-04-07,2021-12-31,277446.86
2022-04-28,2022-03-31,271027.01
2022-08-23,2022-06-30,264607.16
2022-10-28,2022-09-30,258187.31
2024-04-26,2023-12-31,668254.89
2024-04-26,2024-03-31,648134.04
2024-08-28,2024-06-30,628013.19
2024-10-30,2024-09-30,607892.34
2025-04-02,2024-12-31,1398074.52
2025-04-29,2025-03-31,1362446.31
2025-08-28,2025-06-30,1326818.1
2025-10-30,2025-09-30,1291189.89
2026-04-08,2025-12-31,1259930.57
