date,period,value
2022-10-28,2022-09-30,159065165.93
2023-03-24,2022-12-31,158701256.11
2023-04-28,2023-03-31,157026145.5
2023-08-30,2023-06-30,154087443.98
2023-10-28,2023-09-30,151032669.84
2024-04-26,2023-12-31,147974444.55
2024-04-26,2024-03-31,146751291.63
2024-08-28,2024-06-30,142964791.11
2024-10-30,2024-09-30,139819834.55
2025-04-02,2024-12-31,136240436.38
2025-04-29,2025-03-31,135827512.04
2025-08-28,2025-06-30,132008471.42
2025-10-30,2025-09-30,415404552.03
2026-04-08,2025-12-31,380290478.57
