date,period,value
2020-04-29,2020-03-31,54675063.94
2020-08-28,2020-06-30,55564306.9
2020-10-29,2020-09-30,55190887.7
2021-03-24,2020-12-31,53126520.91
2021-04-21,2021-03-31,53361982.34
2021-08-27,2021-06-30,53409146.45
2021-10-23,2021-09-30,52979249.93
2022-04-07,2021-12-31,51147041.98
2022-04-28,2022-03-31,50621740.4
2022-08-23,2022-06-30,49849430.4
2022-10-28,2022-09-30,108254701.79
2023-03-24,2022-12-31,106132124.78
2023-04-28,2023-03-31,108236989.21
2023-08-30,2023-06-30,110479994.13
2023-10-28,2023-09-30,112248861.9
2024-04-26,2023-12-31,114830194.6
2024-04-26,2024-03-31,116453807.06
2024-08-28,2024-06-30,118084134.38
2024-10-30,2024-09-30,119625089.05
2025-04-02,2024-12-31,143806108.82
2025-04-29,2025-03-31,145894119.51
2025-08-28,2025-06-30,146829338.49
2025-10-30,2025-09-30,168202572.75
2026-04-08,2025-12-31,173541788.81
