date,period,value
2020-04-29,2020-03-31,680983520.06
2020-08-28,2020-06-30,2503296131.99
2020-10-29,2020-09-30,3737343624.3
2021-03-24,2020-12-31,5532505522.21
2021-04-21,2021-03-31,1207858522.26
2021-08-27,2021-06-30,2484321675.14
2021-10-23,2021-09-30,3337011582.81
2022-04-07,2021-12-31,4152059033.19
2022-04-28,2022-03-31,158154605.97
2022-08-23,2022-06-30,866002552.38
2022-10-28,2022-09-30,3160488531.21
2023-03-24,2022-12-31,4035709994.94
2023-04-28,2023-03-31,946328121.65
2023-08-30,2023-06-30,2468004140.73
2023-10-28,2023-09-30,3144280753.5
2024-04-26,2023-12-31,4382338856.24
2024-04-26,2024-03-31,1474217784.76
2024-08-28,2024-06-30,3147537072.01
2024-10-30,2024-09-30,5026743193.42
2025-04-02,2024-12-31,7367033723.59
2025-04-29,2025-03-31,2477095204.6
2025-08-28,2025-06-30,5690729902.6
2025-10-30,2025-09-30,11401329066.2
2026-04-08,2025-12-31,13961806183.82
