date,period,value
2021-03-24,2020-12-31,184292.28
2021-04-21,2021-03-31,22297.16
2021-08-27,2021-06-30,118934.32
2021-10-23,2021-09-30,100146.9
2022-04-07,2021-12-31,253538.16
2022-04-28,2022-03-31,193912.16
2022-08-23,2022-06-30,607039.85
2022-10-28,2022-09-30,90185710.92
2023-03-24,2022-12-31,97390753.25
2023-04-28,2023-03-31,90188821.46
2023-08-30,2023-06-30,56389016.27
2023-10-28,2023-09-30,83918581.19
2024-04-26,2023-12-31,122664719.94
2024-04-26,2024-03-31,79446064.98
2024-08-28,2024-06-30,84576791.23
2024-10-30,2024-09-30,111372694.22
2025-04-02,2024-12-31,206455742.89
2025-04-29,2025-03-31,176560449.23
2025-08-28,2025-06-30,74250809.97
2025-10-30,2025-09-30,79901283.73
2026-04-08,2025-12-31,124159751.82
