date,period,value
2020-04-28,2020-03-31,700719668.44
2020-08-25,2020-06-30,688137753.51
2020-10-28,2020-09-30,686483691.65
2021-04-13,2020-12-31,718073968.63
2021-04-27,2021-03-31,752405381.15
2021-08-24,2021-06-30,765360696.21
2021-10-29,2021-09-30,775338474.98
2022-04-12,2021-12-31,452145042.87
2022-04-28,2022-03-31,474723639.91
2022-08-30,2022-06-30,477046784.51
2022-10-28,2022-09-30,483453360.99
2023-04-11,2022-12-31,479586085.05
2023-04-29,2023-03-31,521786810.04
2023-08-29,2023-06-30,509233821.68
2023-10-31,2023-09-30,503180898.58
2024-04-23,2023-12-31,556491166.02
2024-04-23,2024-03-31,600816291.89
2024-08-27,2024-06-30,571935705.19
2024-10-25,2024-09-30,564591582.39
2025-04-29,2024-12-31,570377571.94
2025-04-29,2025-03-31,576597639.05
2025-08-26,2025-06-30,558155188.56
2025-10-30,2025-09-30,560589513.91
