date,period,value
2020-04-28,2020-03-31,205569174.89
2020-08-25,2020-06-30,222452219.82
2020-10-28,2020-09-30,233745038.51
2021-04-13,2020-12-31,195633209.1
2021-04-27,2021-03-31,245875488.58
2021-08-24,2021-06-30,260568268.5
2021-10-29,2021-09-30,254120717.18
2022-04-12,2021-12-31,212628448.91
2022-04-28,2022-03-31,224926045.35
2022-08-30,2022-06-30,248752580.66
2022-10-28,2022-09-30,263131688.91
2023-04-11,2022-12-31,212603835.32
2023-04-29,2023-03-31,241200389.99
2023-08-29,2023-06-30,265400639.41
2023-10-31,2023-09-30,280656462.15
2024-04-23,2023-12-31,245815755.12
2024-04-23,2024-03-31,271446504.45
2024-08-27,2024-06-30,291529812.9
2024-10-25,2024-09-30,310092188.56
2025-04-29,2024-12-31,186341982.39
2025-04-29,2025-03-31,216666185.82
2025-08-26,2025-06-30,235875648.0
2025-10-30,2025-09-30,253374353.57
