date,period,value
2020-04-28,2020-03-31,13995248.53
2020-08-25,2020-06-30,13912412.51
2020-10-28,2020-09-30,13829359.79
2021-04-13,2020-12-31,13746307.07
2021-04-27,2021-03-31,13663254.35
2021-08-24,2021-06-30,13580201.63
2021-10-29,2021-09-30,13497148.91
2022-04-12,2021-12-31,13414096.19
2022-04-28,2022-03-31,13331043.47
2022-08-30,2022-06-30,13247990.75
2022-10-28,2022-09-30,13164938.03
2023-04-11,2022-12-31,60988718.39
2023-04-29,2023-03-31,60500593.47
2023-08-29,2023-06-30,60310669.91
2023-10-31,2023-09-30,59972297.96
2024-04-23,2023-12-31,62371538.37
2024-04-23,2024-03-31,62019368.34
2024-08-27,2024-06-30,61667198.31
2024-10-25,2024-09-30,61315028.28
2025-04-29,2024-12-31,66109883.12
2025-04-29,2025-03-31,65743011.29
2025-08-26,2025-06-30,65376139.46
2025-10-30,2025-09-30,65009267.63
