date,period,value
2020-04-28,2020-03-31,465840182.27
2020-08-25,2020-06-30,690000.0
2020-10-28,2020-09-30,729458.71
2021-04-13,2020-12-31,5277300.0
2021-04-27,2021-03-31,5277300.0
2021-08-24,2021-06-30,15526.75
2021-10-29,2021-09-30,4718255.96
2022-08-30,2022-06-30,50000.0
2023-04-11,2022-12-31,254833.33
2023-04-29,2023-03-31,198765.52
2023-08-29,2023-06-30,115833.31
2023-10-31,2023-09-30,5381333.3
2024-04-23,2023-12-31,278000.0
2024-04-23,2024-03-31,208499.99
2024-08-27,2024-06-30,199899.98
2024-10-25,2024-09-30,187424.5
2025-04-29,2024-12-31,112547.18
2025-04-29,2025-03-31,406319.82
2025-08-26,2025-06-30,553572.46
2025-10-30,2025-09-30,338074.5
