date,period,value
2020-04-28,2020-03-31,136578319.0
2020-08-25,2020-06-30,154900647.23
2020-10-28,2020-09-30,165299562.74
2021-04-13,2020-12-31,197336792.51
2021-04-27,2021-03-31,146976972.64
2021-08-24,2021-06-30,181133617.42
2021-10-29,2021-09-30,158595524.53
2022-04-12,2021-12-31,188119572.32
2022-04-28,2022-03-31,165222362.26
2022-08-30,2022-06-30,185801828.68
2022-10-28,2022-09-30,204661863.01
2023-04-11,2022-12-31,218655800.79
2023-04-29,2023-03-31,174045599.88
2023-08-29,2023-06-30,199944578.2
2023-10-31,2023-09-30,220493186.95
2024-04-23,2023-12-31,229066153.92
2024-04-23,2024-03-31,166894749.7
2024-08-27,2024-06-30,196452161.43
2024-10-25,2024-09-30,214965649.73
2025-04-29,2024-12-31,251060524.95
2025-04-29,2025-03-31,203741832.19
2025-08-26,2025-06-30,236745995.47
2025-10-30,2025-09-30,262470105.38
