date,period,value
2020-04-28,2020-03-31,1558557.73
2020-08-25,2020-06-30,4690701.99
2020-10-28,2020-09-30,5976014.93
2021-04-13,2020-12-31,5896323.72
2021-04-27,2021-03-31,15811644.93
2021-08-24,2021-06-30,16791676.74
2021-10-29,2021-09-30,21955820.73
2022-04-12,2021-12-31,23746760.38
2022-04-28,2022-03-31,627750.0
2022-08-30,2022-06-30,1809319.36
2022-10-28,2022-09-30,3109521.08
2023-04-11,2022-12-31,10248338.76
2023-04-29,2023-03-31,1741463.83
2023-08-29,2023-06-30,2748727.55
2023-10-31,2023-09-30,4808989.53
2024-04-23,2023-12-31,10365374.54
2024-04-23,2024-03-31,4651513.46
2024-08-27,2024-06-30,5743504.51
2024-10-25,2024-09-30,7815255.02
2025-04-29,2024-12-31,16160478.55
2025-04-29,2025-03-31,2208987.96
2025-08-26,2025-06-30,3294793.6
2025-10-30,2025-09-30,4066407.49
