date,period,value
2020-04-28,2020-03-31,285857870.14
2020-08-25,2020-06-30,267778332.84
2020-10-28,2020-09-30,217604076.43
2021-04-13,2020-12-31,383111913.39
2021-04-27,2021-03-31,341077728.55
2021-08-24,2021-06-30,357234778.1
2021-10-29,2021-09-30,372590843.82
2022-04-12,2021-12-31,440828260.03
2022-04-28,2022-03-31,516423246.56
2022-08-30,2022-06-30,632381384.03
2022-10-28,2022-09-30,617809827.98
2023-04-11,2022-12-31,632697857.33
2023-04-29,2023-03-31,431873639.56
2023-08-29,2023-06-30,379166617.53
2023-10-31,2023-09-30,319024771.83
2024-04-23,2023-12-31,564231349.16
2024-04-23,2024-03-31,501117982.57
2024-08-27,2024-06-30,533173909.65
2024-10-25,2024-09-30,538451610.94
2025-04-29,2024-12-31,743741347.23
2025-04-29,2025-03-31,474575516.72
2025-08-26,2025-06-30,524710832.14
2025-10-30,2025-09-30,490868958.87
