date,period,value
2020-04-28,2020-03-31,126150932.75
2020-08-25,2020-06-30,199152601.51
2020-10-28,2020-09-30,324572147.0
2021-04-13,2020-12-31,530225540.67
2021-04-27,2021-03-31,163434057.17
2021-08-24,2021-06-30,256881107.03
2021-10-29,2021-09-30,352915938.76
2022-04-12,2021-12-31,505531965.23
2022-04-28,2022-03-31,124846480.0
2022-08-30,2022-06-30,211404244.52
2022-10-28,2022-09-30,331096557.95
2023-04-11,2022-12-31,497873241.96
2023-04-29,2023-03-31,166823788.03
2023-08-29,2023-06-30,274103787.13
2023-10-31,2023-09-30,429719607.63
2024-04-23,2023-12-31,738820369.28
2024-04-23,2024-03-31,195608282.65
2024-08-27,2024-06-30,385431658.76
2024-10-25,2024-09-30,547407304.36
2025-04-29,2024-12-31,909672777.62
2025-04-29,2025-03-31,164940774.23
2025-08-26,2025-06-30,281735500.19
2025-10-30,2025-09-30,453353469.18
