date,period,value
2020-04-28,2020-03-31,466795829.74
2020-08-25,2020-06-30,480887911.17
2020-10-28,2020-09-30,314801557.43
2021-04-13,2020-12-31,337887334.09
2021-04-27,2021-03-31,5540000.0
2021-08-24,2021-06-30,5540000.0
2021-10-29,2021-09-30,5540000.0
2022-04-12,2021-12-31,5540000.0
2022-04-28,2022-03-31,5940000.0
2022-08-30,2022-06-30,5940000.0
2022-10-28,2022-09-30,5940000.0
2023-04-11,2022-12-31,5540000.0
2023-04-29,2023-03-31,5540000.0
2023-08-29,2023-06-30,5540000.0
2023-10-31,2023-09-30,5540000.0
2024-04-23,2023-12-31,5540000.0
2024-04-23,2024-03-31,5540000.0
2024-08-27,2024-06-30,5540000.0
2024-10-25,2024-09-30,5540000.0
2025-04-29,2024-12-31,6540000.0
2025-04-29,2025-03-31,6540000.0
2025-08-26,2025-06-30,6540000.0
2025-10-30,2025-09-30,6540000.0
