date,period,value
2020-04-29,2020-03-31,9086077712.42
2020-08-26,2020-06-30,22308630718.63
2020-10-30,2020-09-30,31242949133.35
2021-04-28,2020-12-31,42091133001.09
2021-04-28,2021-03-31,7575034927.74
2021-08-25,2021-06-30,15850894026.64
2021-10-30,2021-09-30,24758906642.96
2022-04-30,2021-12-31,34616142442.05
2022-04-30,2022-03-31,7709828368.93
2022-08-27,2022-06-30,16938743669.09
2022-10-29,2022-09-30,26430319212.08
2023-04-29,2022-12-31,38639987649.19
2023-04-29,2023-03-31,10949148281.25
2023-08-25,2023-06-30,20451733998.66
2023-10-28,2023-09-30,29817970573.25
2024-04-27,2023-12-31,40229242156.04
2024-04-30,2024-03-31,7880504883.62
2024-08-21,2024-06-30,16871965128.09
2024-10-26,2024-09-30,25292280947.71
2025-04-26,2024-12-31,35320534540.55
2025-04-30,2025-03-31,7251831214.36
2025-08-28,2025-06-30,16726433633.22
2025-10-28,2025-09-30,25296007858.12
