date,period,value
2020-04-29,2020-03-31,0.2471
2020-08-26,2020-06-30,0.7276
2020-10-30,2020-09-30,1.1587
2021-04-28,2020-12-31,1.2266
2021-04-28,2021-03-31,0.1993
2021-08-25,2021-06-30,0.6187
2021-10-30,2021-09-30,0.7821
2022-04-30,2021-12-31,0.6056
2022-04-30,2022-03-31,0.2302
2022-08-27,2022-06-30,0.4118
2022-10-29,2022-09-30,0.5126
2023-04-29,2022-12-31,0.4918
2023-04-29,2023-03-31,0.1797
2023-08-25,2023-06-30,0.3634
2023-10-28,2023-09-30,0.3972
2024-04-27,2023-12-31,0.7006
2024-04-30,2024-03-31,0.0973
2024-08-21,2024-06-30,0.2173
2024-10-26,2024-09-30,0.2989
2025-04-26,2024-12-31,0.358
2025-04-30,2025-03-31,0.1112
2025-08-28,2025-06-30,0.1965
2025-10-28,2025-09-30,0.304
