date,period,value
2020-04-29,2020-03-31,498678464.66
2020-08-26,2020-06-30,-4246923.68
2020-10-30,2020-09-30,-713154785.51
2021-04-28,2020-12-31,855512875.92
2021-04-28,2021-03-31,-1266066960.16
2021-08-25,2021-06-30,-1485819351.47
2021-10-30,2021-09-30,-1761093351.85
2022-04-30,2021-12-31,-839277459.7
2022-04-30,2022-03-31,-412753278.6
2022-08-27,2022-06-30,-307770687.07
2022-10-29,2022-09-30,-323717505.89
2023-04-29,2022-12-31,1676730342.64
2023-04-29,2023-03-31,-1373200424.42
2023-08-25,2023-06-30,-611026977.85
2023-10-28,2023-09-30,-1061442239.22
2024-04-27,2023-12-31,-180785292.72
2024-04-30,2024-03-31,-1044271520.21
2024-08-21,2024-06-30,-664357310.97
2024-10-26,2024-09-30,-971678526.23
2025-04-26,2024-12-31,381319891.04
2025-04-30,2025-03-31,-1493028991.87
2025-08-28,2025-06-30,-1373694115.77
2025-10-28,2025-09-30,-1619156249.08
