date,period,value
2020-04-29,2020-03-31,645801326.08
2020-08-26,2020-06-30,441244166.88
2020-10-30,2020-09-30,375066624.95
2021-04-28,2020-12-31,606226525.68
2021-04-28,2021-03-31,399887323.6
2021-08-25,2021-06-30,429451992.56
2021-10-30,2021-09-30,436403049.8
2022-04-30,2021-12-31,659984377.78
2022-04-30,2022-03-31,436609717.24
2022-08-27,2022-06-30,433526442.75
2022-10-29,2022-09-30,297442089.52
2023-04-29,2022-12-31,474183386.76
2023-04-29,2023-03-31,382497725.8
2023-08-25,2023-06-30,368484227.52
2023-10-28,2023-09-30,519955921.47
2024-04-27,2023-12-31,621071994.12
2024-04-30,2024-03-31,510236447.15
2024-08-21,2024-06-30,329892667.56
2024-10-26,2024-09-30,253766809.94
2025-04-26,2024-12-31,387121445.84
2025-04-30,2025-03-31,234112430.04
2025-08-28,2025-06-30,348003755.81
2025-10-28,2025-09-30,353176058.17
