date,period,value
2020-04-29,2020-03-31,1326000000.0
2020-08-26,2020-06-30,4291277692.31
2020-10-30,2020-09-30,5917076240.21
2021-04-28,2020-12-31,7914076240.21
2021-04-28,2021-03-31,1631970383.67
2021-08-25,2021-06-30,2164970383.67
2021-10-30,2021-09-30,2581970383.67
2022-04-30,2021-12-31,2736970383.67
2022-04-30,2022-03-31,940000000.0
2022-08-27,2022-06-30,2156184613.3
2022-10-29,2022-09-30,2533396316.14
2023-04-29,2022-12-31,2562000000.0
2023-04-29,2023-03-31,2737662417.6
2023-08-25,2023-06-30,2785276194.06
2023-10-28,2023-09-30,3613219629.2
2024-04-27,2023-12-31,3746503000.0
2024-04-30,2024-03-31,2373371091.13
2024-08-21,2024-06-30,2591649533.35
2024-10-26,2024-09-30,3656202882.72
2025-04-26,2024-12-31,5470430847.29
2025-04-30,2025-03-31,1264424308.0
2025-08-28,2025-06-30,2105060985.38
2025-10-28,2025-09-30,3326919569.32
