date,period,value
2020-04-29,2020-03-31,12399515.67
2020-08-26,2020-06-30,10933752.99
2020-10-30,2020-09-30,8002227.64
2021-04-28,2020-12-31,6536464.97
2021-04-28,2021-03-31,5070702.29
2021-08-25,2021-06-30,2139176.91
2021-10-30,2021-09-30,673414.23
2022-04-30,2021-12-31,213668323.68
2022-04-30,2022-03-31,213207283.99
2022-08-27,2022-06-30,144828162.97
2022-10-29,2022-09-30,65768364.43
2023-04-29,2022-12-31,132503036.2
2023-04-29,2023-03-31,80089087.5
2023-08-25,2023-06-30,88207612.61
2023-10-28,2023-09-30,61211295.14
2024-04-27,2023-12-31,5258806.6
2024-04-30,2024-03-31,18276977.99
2024-08-21,2024-06-30,18278491.68
2024-10-26,2024-09-30,18326038.5
2025-04-26,2024-12-31,10623788.41
2025-04-30,2025-03-31,14019004.24
2025-08-28,2025-06-30,11120646.38
2025-10-28,2025-09-30,11218240.03
