date,period,value
2020-04-29,2020-03-31,114081376.32
2020-08-26,2020-06-30,130035632.51
2020-10-30,2020-09-30,166736871.6
2021-04-28,2020-12-31,79220008.34
2021-04-28,2021-03-31,109400834.25
2021-08-25,2021-06-30,103385438.72
2021-10-30,2021-09-30,117753699.48
2022-04-30,2021-12-31,97842524.25
2022-04-30,2022-03-31,173147964.72
2022-08-27,2022-06-30,166073592.62
2022-10-29,2022-09-30,190104628.91
2023-04-29,2022-12-31,345411341.84
2023-04-29,2023-03-31,323500220.72
2023-08-25,2023-06-30,498263396.7
2023-10-28,2023-09-30,380722983.8
2024-04-27,2023-12-31,311390288.15
2024-04-30,2024-03-31,372640286.98
2024-08-21,2024-06-30,440364907.82
2024-10-26,2024-09-30,445529351.94
2025-04-26,2024-12-31,543977467.35
2025-04-30,2025-03-31,537392004.84
2025-08-28,2025-06-30,203592190.41
2025-10-28,2025-09-30,328800252.99
