date,period,value
2020-04-29,2020-03-31,-49974.4
2020-08-26,2020-06-30,-55668.81
2020-10-30,2020-09-30,-51899.58
2021-04-28,2020-12-31,637100.19
2021-04-28,2021-03-31,12267800.3
2021-08-25,2021-06-30,12254663.56
2021-10-30,2021-09-30,12240428.82
2022-04-30,2021-12-31,12209852.83
2022-04-30,2022-03-31,15897528.31
2022-08-27,2022-06-30,15894485.16
2022-10-29,2022-09-30,15798466.31
2023-04-29,2022-12-31,16348712.81
2023-04-29,2023-03-31,2832053.23
2023-08-25,2023-06-30,2667460.71
2023-10-28,2023-09-30,2665861.35
2024-04-27,2023-12-31,437488523.22
2024-04-30,2024-03-31,-31273.74
2024-08-21,2024-06-30,-102314.12
2024-10-26,2024-09-30,1026006.48
2025-04-26,2024-12-31,1653400.91
2025-04-30,2025-03-31,-47650.36
2025-08-28,2025-06-30,7371175.2
2025-10-28,2025-09-30,6962420.84
