date,period,value
2021-04-28,2020-12-31,16650985.18
2021-04-28,2021-03-31,6624710.88
2021-08-25,2021-06-30,21148812.3
2021-10-30,2021-09-30,20556223.3
2022-04-30,2021-12-31,23743171.3
2022-04-30,2022-03-31,25800293.94
2022-08-27,2022-06-30,22869026.78
2022-10-29,2022-09-30,15534486.63
2023-04-29,2022-12-31,12390947.01
2023-04-29,2023-03-31,11783467.88
2023-08-25,2023-06-30,24185837.51
2023-10-28,2023-09-30,24090346.02
2024-04-27,2023-12-31,29853036.43
2024-04-30,2024-03-31,26422715.43
2024-08-21,2024-06-30,25852052.78
2024-10-26,2024-09-30,29309592.85
2025-04-26,2024-12-31,56619943.98
2025-04-30,2025-03-31,84287312.19
2025-08-28,2025-06-30,27856201.55
2025-10-28,2025-09-30,16281577.15
