date,period,value
2020-04-29,2020-03-31,5571562035.1
2020-08-26,2020-06-30,5790617619.9
2020-10-30,2020-09-30,6251190437.48
2021-04-28,2020-12-31,6323367388.82
2021-04-28,2021-03-31,6536312481.29
2021-08-25,2021-06-30,6591201765.82
2021-10-30,2021-09-30,6765777746.28
2022-04-30,2021-12-31,6577221772.51
2022-04-30,2022-03-31,6825262167.61
2022-08-27,2022-06-30,6574013660.33
2022-10-29,2022-09-30,6724478728.15
2023-04-29,2022-12-31,6663233402.19
2023-04-29,2023-03-31,6932003543.12
2023-08-25,2023-06-30,6986064023.8
2023-10-28,2023-09-30,7036626926.32
2024-04-27,2023-12-31,7447162468.43
2024-04-30,2024-03-31,7592762420.42
2024-08-21,2024-06-30,7457862542.89
2024-10-26,2024-09-30,7547371404.8
2025-04-26,2024-12-31,7626160092.44
2025-04-30,2025-03-31,7792539328.46
2025-08-28,2025-06-30,7794316201.7
2025-10-28,2025-09-30,7925711711.58
