date,period,value
2020-04-29,2020-03-31,3082025721.66
2020-08-26,2020-06-30,4679653705.34
2020-10-30,2020-09-30,2920478682.46
2021-04-28,2020-12-31,3554704835.24
2021-04-28,2021-03-31,3134862843.8
2021-08-25,2021-06-30,2114234061.59
2021-10-30,2021-09-30,2016408173.29
2022-04-30,2021-12-31,1389282312.97
2022-04-30,2022-03-31,1245893380.75
2022-08-27,2022-06-30,1252905139.61
2022-10-29,2022-09-30,1207056749.88
2023-04-29,2022-12-31,2045319291.68
2023-04-29,2023-03-31,1504880995.34
2023-08-25,2023-06-30,1786484130.64
2023-10-28,2023-09-30,1565076247.59
2024-04-27,2023-12-31,1442571565.88
2024-04-30,2024-03-31,1207505343.59
2024-08-21,2024-06-30,1117626966.58
2024-10-26,2024-09-30,1239677056.4
2025-04-26,2024-12-31,1086941691.7
2025-04-30,2025-03-31,1145083584.96
2025-08-28,2025-06-30,1016590847.39
2025-10-28,2025-09-30,1137735758.6
