date,period,value
2020-04-29,2020-03-31,8121161.8
2020-08-26,2020-06-30,8146196.8
2020-10-30,2020-09-30,8121161.8
2021-04-28,2020-12-31,8121161.8
2021-04-28,2021-03-31,9662097.31
2021-08-25,2021-06-30,8121161.8
2021-10-30,2021-09-30,8121161.8
2022-04-30,2021-12-31,118152707.94
2022-04-30,2022-03-31,117360359.49
2022-08-27,2022-06-30,149729030.23
2022-10-29,2022-09-30,174988824.97
2023-04-29,2022-12-31,109750894.81
2023-04-29,2023-03-31,104513314.47
2023-08-25,2023-06-30,76819369.5
2023-10-28,2023-09-30,82635319.5
2024-04-27,2023-12-31,105326671.4
2024-04-30,2024-03-31,78290534.19
2024-08-21,2024-06-30,53405277.74
2024-10-26,2024-09-30,53405277.74
2025-04-26,2024-12-31,46448446.08
2025-04-30,2025-03-31,44210847.2
