date,period,value
2020-04-29,2020-03-31,4054680341.33
2020-08-26,2020-06-30,4246007575.09
2020-10-30,2020-09-30,3758396004.52
2021-04-28,2020-12-31,3248651746.86
2021-04-28,2021-03-31,3318475227.49
2021-08-25,2021-06-30,3630088268.88
2021-10-30,2021-09-30,3463892440.63
2022-04-30,2021-12-31,3395589541.54
2022-04-30,2022-03-31,3635502179.29
2022-08-27,2022-06-30,2793441396.24
2022-10-29,2022-09-30,3724162427.38
2023-04-29,2022-12-31,3320252502.55
2023-04-29,2023-03-31,3724612962.53
2023-08-25,2023-06-30,3944417708.81
2023-10-28,2023-09-30,3928128648.48
2024-04-27,2023-12-31,2944973623.28
2024-04-30,2024-03-31,3340337818.01
2024-08-21,2024-06-30,3844183702.2
2024-10-26,2024-09-30,3473041559.38
2025-04-26,2024-12-31,2345517236.08
2025-04-30,2025-03-31,2532377049.31
2025-08-28,2025-06-30,3062119549.7
2025-10-28,2025-09-30,2884092475.45
