date,period,value
2020-04-29,2020-03-31,56054005.35
2020-08-26,2020-06-30,56054005.35
2020-10-30,2020-09-30,56054005.35
2021-04-28,2020-12-31,52665488.83
2021-04-28,2021-03-31,52665488.83
2021-08-25,2021-06-30,52665488.83
2021-10-30,2021-09-30,52665488.83
2022-04-30,2021-12-31,50639727.4
2022-04-30,2022-03-31,57534921.79
2022-08-27,2022-06-30,57534921.79
2022-10-29,2022-09-30,57534921.79
2023-04-29,2022-12-31,55841983.69
2023-04-29,2023-03-31,55841983.69
2023-08-25,2023-06-30,55841983.69
2023-10-28,2023-09-30,55841983.69
2024-04-27,2023-12-31,7085401.26
2024-04-30,2024-03-31,8085401.26
2024-08-21,2024-06-30,47085401.26
2024-10-26,2024-09-30,47085401.26
2025-04-26,2024-12-31,47168046.76
2025-04-30,2025-03-31,47892962.15
2025-08-28,2025-06-30,47168046.76
2025-10-28,2025-09-30,47168046.76
