date,period,value
2020-04-30,2020-03-31,909739.0
2020-08-21,2020-06-30,2613806.03
2020-10-30,2020-09-30,3418583.17
2021-04-02,2020-12-31,5343889.82
2021-04-28,2021-03-31,5822869.67
2021-08-27,2021-06-30,11743375.75
2021-10-29,2021-09-30,12899544.17
2022-04-09,2021-12-31,16175571.9
2022-04-29,2022-03-31,2292114.15
2022-08-26,2022-06-30,13177644.99
2022-10-28,2022-09-30,20432110.25
2023-03-31,2022-12-31,30443385.8
2023-04-28,2023-03-31,5062221.81
2023-08-25,2023-06-30,14050575.99
2023-10-27,2023-09-30,87113970.38
2024-04-08,2023-12-31,105721216.54
2024-04-27,2024-03-31,541416.63
2024-08-16,2024-06-30,1075497.76
2024-10-25,2024-09-30,1141598.76
2025-04-25,2024-12-31,2296559.15
2025-04-25,2025-03-31,1785086.59
2025-08-16,2025-06-30,3090002.28
2025-10-25,2025-09-30,4695262.15
