date,period,value
2020-04-30,2020-03-31,30018646.66
2020-08-21,2020-06-30,73249596.12
2020-10-30,2020-09-30,107598373.4
2021-04-02,2020-12-31,129687553.49
2021-04-28,2021-03-31,17689087.74
2021-08-27,2021-06-30,36805855.74
2021-10-29,2021-09-30,50124870.73
2022-04-09,2021-12-31,37479929.73
2022-04-29,2022-03-31,27614796.32
2022-08-26,2022-06-30,135266035.78
2022-10-28,2022-09-30,162558063.93
2023-03-31,2022-12-31,67976963.53
2023-04-28,2023-03-31,57533787.1
2023-08-25,2023-06-30,39943313.56
2023-10-27,2023-09-30,57571197.66
2024-04-08,2023-12-31,85999821.56
2024-04-27,2024-03-31,40093891.38
2024-08-16,2024-06-30,54906117.76
2024-10-25,2024-09-30,81353477.37
2025-04-25,2024-12-31,104217112.72
2025-04-25,2025-03-31,118610275.84
2025-08-16,2025-06-30,136111521.41
2025-10-25,2025-09-30,188175983.85
