date,period,value
2020-04-30,2020-03-31,12497.23
2020-08-21,2020-06-30,3729565.35
2020-10-30,2020-09-30,4080995.06
2021-04-02,2020-12-31,13973137.04
2021-04-28,2021-03-31,1567469.26
2021-08-27,2021-06-30,1809478.92
2021-10-29,2021-09-30,3137508.73
2022-04-09,2021-12-31,25372467.13
2022-04-29,2022-03-31,205872.22
2022-08-26,2022-06-30,1353147.31
2022-10-28,2022-09-30,7096751.11
2023-03-31,2022-12-31,21629589.65
2023-04-28,2023-03-31,27039.21
2023-08-25,2023-06-30,915573.31
2023-10-27,2023-09-30,1260013.04
2024-04-08,2023-12-31,16204861.83
2024-04-27,2024-03-31,372655.81
2024-08-16,2024-06-30,2606255.11
2024-10-25,2024-09-30,3060791.85
2025-04-25,2024-12-31,4786330.56
2025-04-25,2025-03-31,1119740.31
2025-08-16,2025-06-30,2488562.27
2025-10-25,2025-09-30,3571919.45
