date,period,value
2020-04-30,2020-03-31,-150862782.77
2020-08-21,2020-06-30,-173072188.32
2020-10-30,2020-09-30,-59630159.45
2021-04-02,2020-12-31,58823925.18
2021-04-28,2021-03-31,55875391.48
2021-08-27,2021-06-30,99821424.82
2021-10-29,2021-09-30,1703437.58
2022-04-09,2021-12-31,-11329705.45
2022-04-29,2022-03-31,-394101276.48
2022-08-26,2022-06-30,-806192214.14
2022-10-28,2022-09-30,-1152811682.27
2023-03-31,2022-12-31,-1416007754.28
2023-04-28,2023-03-31,-135124974.53
2023-08-25,2023-06-30,-78673060.42
2023-10-27,2023-09-30,202638604.05
2024-04-08,2023-12-31,501979224.3
2024-04-27,2024-03-31,116092121.84
2024-08-16,2024-06-30,217239511.53
2024-10-25,2024-09-30,409925679.13
2025-04-25,2024-12-31,582652504.95
2025-04-25,2025-03-31,194670588.85
2025-08-16,2025-06-30,387794520.53
2025-10-25,2025-09-30,580056648.88
