date,period,value
2020-04-30,2020-03-31,386513054.75
2020-08-21,2020-06-30,719093016.04
2020-10-30,2020-09-30,1245441156.27
2021-04-02,2020-12-31,2871428156.11
2021-04-28,2021-03-31,274200999.61
2021-08-27,2021-06-30,504779410.49
2021-10-29,2021-09-30,877416143.09
2022-04-09,2021-12-31,1576020187.23
2022-04-29,2022-03-31,76466115.02
2022-08-26,2022-06-30,144191914.48
2022-10-28,2022-09-30,395428035.52
2023-03-31,2022-12-31,789377002.31
2023-04-28,2023-03-31,261878199.64
2023-08-25,2023-06-30,314139484.44
2023-10-27,2023-09-30,405817481.2
2024-04-08,2023-12-31,589830176.25
2024-04-27,2024-03-31,334211592.87
2024-08-16,2024-06-30,363964625.05
2024-10-25,2024-09-30,403055535.68
2025-04-25,2024-12-31,516256309.27
2025-04-25,2025-03-31,140666883.69
2025-08-16,2025-06-30,205683755.08
2025-10-25,2025-09-30,272880130.49
