date,period,value
2020-04-30,2020-03-31,260371110.18
2020-08-21,2020-06-30,530461600.25
2020-10-30,2020-09-30,777576589.75
2021-04-02,2020-12-31,1359661902.56
2021-04-28,2021-03-31,273342662.06
2021-08-27,2021-06-30,554139298.79
2021-10-29,2021-09-30,827378358.52
2022-04-09,2021-12-31,1364206700.88
2022-04-29,2022-03-31,312975567.26
2022-08-26,2022-06-30,620113231.29
2022-10-28,2022-09-30,908336529.12
2023-03-31,2022-12-31,1404424716.4
2023-04-28,2023-03-31,317515822.62
2023-08-25,2023-06-30,668174675.44
2023-10-27,2023-09-30,986547997.52
2024-04-08,2023-12-31,1532659698.21
2024-04-27,2024-03-31,336504962.09
2024-08-16,2024-06-30,780993297.35
2024-10-25,2024-09-30,1140754966.93
2025-04-25,2024-12-31,1597187192.1
2025-04-25,2025-03-31,348394236.71
2025-08-16,2025-06-30,715757652.01
2025-10-25,2025-09-30,1261832327.33
