date,period,value
2020-04-30,2020-03-31,15495535.57
2020-08-21,2020-06-30,21027016.91
2020-10-30,2020-09-30,21178762.83
2021-04-02,2020-12-31,19428720.46
2021-04-28,2021-03-31,20158445.45
2021-08-27,2021-06-30,17218716.07
2021-10-29,2021-09-30,14198006.08
2022-04-09,2021-12-31,10612881.64
2022-04-29,2022-03-31,10860302.65
2022-08-26,2022-06-30,13942067.47
2022-10-28,2022-09-30,14902189.22
2023-03-31,2022-12-31,11528567.66
2023-04-28,2023-03-31,12306309.49
2023-08-25,2023-06-30,13671605.31
2023-10-27,2023-09-30,16978551.42
2024-04-08,2023-12-31,20759031.64
2024-04-27,2024-03-31,24170438.85
2024-08-16,2024-06-30,27789736.96
2024-10-25,2024-09-30,40198326.36
2025-04-25,2024-12-31,30979480.96
2025-04-25,2025-03-31,27266401.33
2025-08-16,2025-06-30,27161226.08
2025-10-25,2025-09-30,26659266.97
