date,period,value
2020-04-30,2020-03-31,190752778.22
2020-08-21,2020-06-30,214349114.14
2020-10-30,2020-09-30,192718896.19
2021-04-02,2020-12-31,213960430.29
2021-04-28,2021-03-31,216423413.5
2021-08-27,2021-06-30,246273974.11
2021-10-29,2021-09-30,285590802.9
2022-04-09,2021-12-31,328191357.51
2022-04-29,2022-03-31,457161218.19
2022-08-26,2022-06-30,566840472.64
2022-10-28,2022-09-30,674335858.58
2023-03-31,2022-12-31,750484147.97
2023-04-28,2023-03-31,805082435.9
2023-08-25,2023-06-30,794804508.83
2023-10-27,2023-09-30,736317725.5
2024-04-08,2023-12-31,678470856.66
2024-04-27,2024-03-31,662544641.01
2024-08-16,2024-06-30,643121234.25
2024-10-25,2024-09-30,613333938.2
2025-04-25,2024-12-31,561963165.15
2025-04-25,2025-03-31,525842568.47
2025-08-16,2025-06-30,497220164.2
2025-10-25,2025-09-30,478832441.99
