date,period,value
2022-04-09,2021-12-31,219304960.91
2022-04-29,2022-03-31,20259883.22
2022-08-26,2022-06-30,67405689.97
2022-10-28,2022-09-30,119645240.56
2023-03-31,2022-12-31,198730495.5
2023-04-28,2023-03-31,134500246.02
2023-08-25,2023-06-30,262107106.42
2023-10-27,2023-09-30,303495753.37
2024-04-08,2023-12-31,383358150.32
2024-04-27,2024-03-31,83959147.04
2024-08-16,2024-06-30,115764182.54
2024-10-25,2024-09-30,275374932.39
2025-04-25,2024-12-31,465073517.09
2025-04-25,2025-03-31,97114126.46
2025-08-16,2025-06-30,120458970.75
2025-10-25,2025-09-30,282429473.86
