date,period,value
2021-04-30,2021-03-31,2029988.5
2021-08-27,2021-06-30,2298682.88
2021-10-29,2021-09-30,3572129.35
2022-03-31,2021-12-31,7700960.93
2022-04-29,2022-03-31,2762805.89
2022-08-26,2022-06-30,3075704.38
2022-10-28,2022-09-30,2494214.99
2023-03-30,2022-12-31,49790342.93
2023-04-28,2023-03-31,49126195.26
2023-08-30,2023-06-30,51657677.39
2023-10-27,2023-09-30,51328820.63
2024-03-28,2023-12-31,50634646.91
2024-04-30,2024-03-31,50722580.35
2024-08-31,2024-06-30,50949920.45
2024-10-30,2024-09-30,50096322.69
2025-03-28,2024-12-31,52772439.5
2025-04-30,2025-03-31,51626461.28
2025-08-29,2025-06-30,51485495.77
2025-10-24,2025-09-30,51104697.51
2026-03-26,2025-12-31,50553050.15
