date,period,value
2020-04-29,2020-03-31,-12442702.56
2020-08-31,2020-06-30,4554052.05
2020-10-31,2020-09-30,-11894904.79
2021-03-31,2020-12-31,6601544.88
2021-04-30,2021-03-31,77238.64
2021-08-27,2021-06-30,13989662.37
2021-10-29,2021-09-30,14128789.0
2022-03-31,2021-12-31,26936343.56
2022-04-29,2022-03-31,-235532.53
2022-08-26,2022-06-30,2311572.77
2022-10-28,2022-09-30,6214006.31
2023-03-30,2022-12-31,46521419.27
2023-04-28,2023-03-31,41034101.22
2023-08-30,2023-06-30,74805925.95
2023-10-27,2023-09-30,97921336.05
2024-03-28,2023-12-31,123598350.87
2024-04-30,2024-03-31,32077337.37
2024-08-31,2024-06-30,39465123.76
2024-10-30,2024-09-30,37847859.56
2025-03-28,2024-12-31,30547772.99
2025-04-30,2025-03-31,-2497324.45
2025-08-29,2025-06-30,-2790365.02
2025-10-24,2025-09-30,-5751985.46
2026-03-26,2025-12-31,-11659411.37
