date,period,value
2020-04-29,2020-03-31,22017647552.75
2020-08-31,2020-06-30,22475721029.12
2020-10-31,2020-09-30,22219403870.65
2021-03-31,2020-12-31,21576529677.65
2021-04-30,2021-03-31,21876242607.2
2021-08-27,2021-06-30,22372700929.58
2021-10-29,2021-09-30,22517805045.67
2022-03-31,2021-12-31,22934439442.74
2022-04-29,2022-03-31,24252489083.94
2022-08-26,2022-06-30,23702060976.02
2022-10-28,2022-09-30,25436957471.28
2023-03-30,2022-12-31,25233758789.84
2023-04-28,2023-03-31,26629110635.0
2023-08-30,2023-06-30,27416060937.93
2023-10-27,2023-09-30,27218484569.92
2024-03-28,2023-12-31,27565700881.43
2024-04-30,2024-03-31,28037837382.24
2024-08-31,2024-06-30,30649522775.94
2024-10-30,2024-09-30,32964085742.44
2025-03-28,2024-12-31,34928645469.66
2025-04-30,2025-03-31,40178436533.31
2025-08-29,2025-06-30,41807090352.52
2025-10-24,2025-09-30,42878832356.59
2026-03-26,2025-12-31,43876507884.1
