date,period,value
2020-04-29,2020-03-31,6725466.21
2020-08-31,2020-06-30,30042639.22
2020-10-31,2020-09-30,76856534.51
2021-03-31,2020-12-31,76543662.58
2021-08-27,2021-06-30,75005932.02
2021-10-29,2021-09-30,97130528.31
2022-03-31,2021-12-31,98131026.57
2022-08-26,2022-06-30,15211867.98
2022-10-28,2022-09-30,23574570.66
2023-03-30,2022-12-31,29784581.64
2023-08-30,2023-06-30,35854229.97
2023-10-27,2023-09-30,35853453.98
2024-03-28,2023-12-31,70367376.12
2024-08-31,2024-06-30,27378092.24
2024-10-30,2024-09-30,27378092.24
2025-03-28,2024-12-31,33500159.62
2025-08-29,2025-06-30,51101550.78
2025-10-24,2025-09-30,70510880.64
2026-03-26,2025-12-31,64890692.94
